70544	2.69413e-05	2618.43
70552	2.71797e-05	2595.76
70560	2.67029e-05	2642.41
70568	2.71797e-05	2596.35
70576	2.59876e-05	2715.75
70584	2.7895e-05	2530.35
70592	2.6226e-05	2691.68
70600	2.59876e-05	2716.68
70608	2.74181e-05	2575.23
70616	2.67029e-05	2644.51
70624	2.64645e-05	2668.64
70632	2.67029e-05	2645.11
70640	2.7895e-05	2532.36
70648	2.67029e-05	2645.71
70656	2.69413e-05	2622.59
70664	2.67029e-05	2646.31
70672	2.71797e-05	2600.17
70680	2.71797e-05	2600.47
70688	2.67029e-05	2647.21
70696	2.6226e-05	2695.64
70704	2.71797e-05	2601.35
70712	2.64645e-05	2671.96
70720	2.81334e-05	2513.74
70728	2.6226e-05	2696.86
70736	2.74181e-05	2579.9
70744	2.71797e-05	2602.82
70752	2.67029e-05	2649.6
70760	2.71797e-05	2603.41
70768	2.64645e-05	2674.08
70776	6.19888e-05	1141.75
70784	2.64645e-05	2674.68
70792	2.71797e-05	2604.59
70800	2.69413e-05	2627.94
70808	2.7895e-05	2538.38
70816	2.6226e-05	2700.22
70824	2.71797e-05	2605.77
70832	2.69413e-05	2629.12
70840	2.76566e-05	2561.42
70848	2.69413e-05	2629.72
70856	2.71797e-05	2606.94
70864	2.64645e-05	2677.7
70872	2.71797e-05	2607.53
70880	2.64645e-05	2678.31
70888	2.74181e-05	2585.44
70896	2.67029e-05	2654.99
70904	2.6226e-05	2703.57
70912	2.64645e-05	2679.52
70920	5.19753e-05	1364.5
70928	2.7895e-05	2542.68
70936	2.83718e-05	2500.23
70944	3.71933e-05	1907.44
70952	2.71797e-05	2610.48
70960	4.62532e-05	1534.16
70968	2.81334e-05	2522.55
70976	6.96182e-05	1019.5
70984	2.83718e-05	2501.92
70992	2.81334e-05	2523.41
71000	2.74181e-05	2589.53
71008	2.71797e-05	2612.54
71016	2.64645e-05	2683.45
71024	2.67029e-05	2659.79
71032	2.69413e-05	2636.55
71040	2.74181e-05	2590.99
71048	2.74181e-05	2591.28
71056	2.76566e-05	2569.23
71064	2.6226e-05	2709.67
71072	2.64645e-05	2685.56
71080	2.6226e-05	2710.28
71088	2.69413e-05	2638.63
71096	2.69413e-05	2638.92
71104	2.64645e-05	2686.77
71112	2.64645e-05	2687.08
71120	2.71797e-05	2616.66
71128	2.64645e-05	2687.68
71136	2.71797e-05	2617.25
71144	2.71797e-05	2617.54
71152	2.76566e-05	2572.7
71160	2.71797e-05	2618.13
71168	2.69413e-05	2641.59
71176	2.74181e-05	2595.95
71184	2.67029e-05	2665.78
71192	2.74181e-05	2596.53
71200	2.64645e-05	2690.4
71208	2.74181e-05	2597.11
71216	2.7895e-05	2553
71224	3.24249e-05	2196.58
71232	2.88486e-05	2469.16
71240	2.7895e-05	2553.87
71248	2.74181e-05	2598.57
71256	2.81334e-05	2532.79
71264	2.7895e-05	2554.73
71272	2.7895e-05	2555.01
71280	2.71797e-05	2622.54
71288	2.76566e-05	2577.62
71296	2.7895e-05	2555.87
71304	2.71797e-05	2623.43
71312	2.81334e-05	2534.78
71320	2.86102e-05	2492.81
71328	2.7895e-05	2557.02
71336	2.98023e-05	2393.64
71344	2.83718e-05	2514.61
71352	2.74181e-05	2602.37
71360	2.81334e-05	2536.49
71368	2.88486e-05	2473.88
71376	2.81334e-05	2537.06
71384	2.7895e-05	2559.03
71392	2.86102e-05	2495.33
71400	2.74181e-05	2604.12
71408	2.74181e-05	2604.41
71416	2.71797e-05	2627.55
71424	2.69413e-05	2651.1
71432	2.64645e-05	2699.17
71440	2.71797e-05	2628.43
71448	2.81334e-05	2539.62
71456	2.64645e-05	2700.07
71464	2.71797e-05	2629.31
71472	2.6226e-05	2725.23
71480	2.7895e-05	2562.47
71488	5.26905e-05	1356.75
71496	2.90871e-05	2458
71504	3.09944e-05	2307
71512	2.7895e-05	2563.62
71520	2.76566e-05	2586.01
71528	2.7895e-05	2564.19
71536	2.7895e-05	2564.48
71544	2.81334e-05	2543.03
71552	2.76566e-05	2587.16
71560	2.7895e-05	2565.34
71568	2.74181e-05	2610.24
71576	2.71797e-05	2633.43
71584	2.67029e-05	2680.76
71592	2.71797e-05	2634.02
71600	2.71797e-05	2634.32
71608	2.74181e-05	2611.7
71616	2.74181e-05	2611.99
71624	2.71797e-05	2635.2
71632	2.74181e-05	2612.58
71640	2.67029e-05	2682.86
71648	2.71797e-05	2636.08
71656	2.67029e-05	2683.46
71664	2.67029e-05	2683.76
71672	2.71797e-05	2636.97
71680	2.67029e-05	2684.35
71688	2.7895e-05	2569.93
71696	2.74181e-05	2614.91
71704	2.7895e-05	2570.5
71712	2.6226e-05	2734.38
71720	5.31673e-05	1348.95
71728	2.86102e-05	2507.08
71736	2.83718e-05	2528.43
71744	3.74317e-05	1916.66
71752	2.71797e-05	2639.91
71760	2.71797e-05	2640.2
71768	2.76566e-05	2594.97
71776	2.76566e-05	2595.26
71784	5.126e-05	1400.39
71792	2.90871e-05	2468.18
71800	2.86102e-05	2509.59
71808	2.86102e-05	2509.87
71816	2.90871e-05	2469
71824	3.26633e-05	2198.92
71832	2.71797e-05	2642.85
71840	2.71797e-05	2643.15
71848	2.88486e-05	2490.52
71856	2.7895e-05	2575.95
71864	3.26633e-05	2200.14
71872	3.21865e-05	2232.99
71880	5.03063e-05	1428.85
71888	2.81334e-05	2555.26
71896	2.76566e-05	2599.6
71904	2.74181e-05	2622.5
71912	2.71797e-05	2645.8
71920	2.83718e-05	2534.91
71928	2.81334e-05	2556.68
71936	2.74181e-05	2623.66
71944	2.76566e-05	2601.34
71952	2.69413e-05	2670.7
71960	2.76566e-05	2601.91
71968	2.69413e-05	2671.29
71976	2.76566e-05	2602.49
71984	2.76566e-05	2602.78
71992	2.69413e-05	2672.18
72000	2.64645e-05	2720.63
72008	2.74181e-05	2626.29
72016	2.74181e-05	2626.58
72024	2.6226e-05	2746.28
72032	2.76566e-05	2604.52
72040	2.90871e-05	2476.7
72048	3.02792e-05	2379.46
72056	3.0756e-05	2342.83
72064	2.83718e-05	2539.99
72072	2.74181e-05	2628.63
72080	2.7895e-05	2583.98
72088	2.83718e-05	2540.83
72096	2.69413e-05	2676.04
72104	2.7895e-05	2584.84
72112	2.74181e-05	2630.08
72120	2.76566e-05	2607.7
72128	2.71797e-05	2653.74
72136	2.71797e-05	2654.04
72144	2.71797e-05	2654.33
72152	2.76566e-05	2608.86
72160	2.64645e-05	2726.68
72168	2.81334e-05	2565.21
72176	2.69413e-05	2679.01
72184	2.74181e-05	2632.71
72192	2.76566e-05	2610.3
72200	2.7895e-05	2588.28
72208	2.71797e-05	2656.69
72216	2.74181e-05	2633.88
72224	2.69413e-05	2680.79
72232	2.7895e-05	2589.43
72240	2.71797e-05	2657.86
72248	2.7895e-05	2590
72256	2.69413e-05	2681.98
72264	2.69413e-05	2682.28
72272	2.81334e-05	2568.9
72280	6.84261e-05	1056.32
72288	2.81334e-05	2569.47
72296	2.71797e-05	2659.92
72304	2.7895e-05	2592.01
72312	2.76566e-05	2614.64
72320	2.74181e-05	2637.67
72328	2.71797e-05	2661.1
72336	2.69413e-05	2684.95
72344	2.71797e-05	2661.69
72352	2.76566e-05	2616.09
72360	2.74181e-05	2639.13
72368	2.74181e-05	2639.42
72376	2.76566e-05	2616.96
72384	2.71797e-05	2663.16
72392	2.76566e-05	2617.53
72400	2.76566e-05	2617.82
72408	2.71797e-05	2664.05
72416	2.86102e-05	2531.12
72424	2.74181e-05	2641.46
72432	2.71797e-05	2664.93
72440	2.76566e-05	2619.27
72448	2.67029e-05	2713.12
72456	2.7895e-05	2597.46
72464	2.69413e-05	2689.7
72472	2.95639e-05	2451.37
72480	2.7895e-05	2598.32
72488	2.81334e-05	2576.58
72496	3.26633e-05	2219.49
72504	2.76566e-05	2621.58
72512	3.05176e-05	2376.07
72520	2.81334e-05	2577.72
72528	2.74181e-05	2645.26
72536	2.76566e-05	2622.74
72544	2.83718e-05	2556.9
72552	2.7895e-05	2600.9
72560	2.76566e-05	2623.61
72568	2.71797e-05	2669.93
72576	2.74181e-05	2647.01
72584	2.76566e-05	2624.48
72592	2.83718e-05	2558.6
72600	2.88486e-05	2516.58
72608	2.74181e-05	2648.17
72616	2.7895e-05	2603.19
72624	2.71797e-05	2671.99
72632	2.7895e-05	2603.77
72640	2.81334e-05	2581.99
72648	4.14848e-05	1751.19
72656	2.74181e-05	2649.92
72664	2.71797e-05	2673.46
72672	2.76566e-05	2627.66
72680	2.71797e-05	2674.05
72688	2.71797e-05	2674.35
72696	2.83718e-05	2562.26
72704	2.7895e-05	2606.35
72712	2.71797e-05	2675.23
72720	2.83718e-05	2563.11
72728	2.7895e-05	2607.21
72736	2.83718e-05	2563.67
72744	2.76566e-05	2630.26
72752	2.69413e-05	2700.39
72760	2.71797e-05	2677
72768	2.67029e-05	2725.1
72776	2.81334e-05	2586.82
72784	2.98023e-05	2442.23
72792	2.88486e-05	2523.24
72800	3.50475e-05	2077.18
72808	2.81334e-05	2587.96
72816	2.76566e-05	2632.87
72824	2.88486e-05	2524.35
72832	2.86102e-05	2545.66
72840	2.81334e-05	2589.09
72848	2.76566e-05	2634.02
72856	2.7895e-05	2611.8
72864	2.81334e-05	2589.95
72872	2.71797e-05	2681.12
72880	2.76566e-05	2635.18
72888	2.88486e-05	2526.57
72896	2.71797e-05	2682
72904	2.86102e-05	2548.18
72912	2.7895e-05	2613.8
72920	2.71797e-05	2682.88
72928	2.7895e-05	2614.38
72936	3.31402e-05	2200.83
72944	2.86102e-05	2549.58
72952	2.76566e-05	2637.78
72960	2.81334e-05	2593.36
72968	2.74181e-05	2661.3
72976	2.81334e-05	2593.93
72984	2.86102e-05	2550.98
72992	2.67029e-05	2733.49
73000	2.76566e-05	2639.52
73008	2.88486e-05	2530.73
73016	2.71797e-05	2686.41
73024	2.7895e-05	2617.82
73032	2.71797e-05	2687
73040	2.76566e-05	2640.97
73048	2.71797e-05	2687.59
73056	2.71797e-05	2687.89
73064	2.69413e-05	2711.97
73072	2.76566e-05	2642.12
73080	2.69413e-05	2712.56
73088	2.76566e-05	2642.7
73096	2.86102e-05	2554.89
73104	2.76566e-05	2643.28
73112	2.71797e-05	2689.95
73120	2.74181e-05	2666.85
73128	2.76566e-05	2644.15
73136	2.74181e-05	2667.43
73144	2.83718e-05	2578.05
73152	2.86102e-05	2556.85
73160	2.83718e-05	2578.62
73168	2.71797e-05	2692.01
73176	2.83718e-05	2579.18
73184	2.74181e-05	2669.18
73192	2.7895e-05	2623.84
73200	2.7895e-05	2624.13
73208	2.81334e-05	2602.17
73216	2.7895e-05	2624.7
73224	2.74181e-05	2670.64
73232	2.74181e-05	2670.93
73240	2.7895e-05	2625.56
73248	2.76566e-05	2648.49
73256	2.71797e-05	2695.25
73264	2.71797e-05	2695.54
73272	2.76566e-05	2649.35
73280	2.7895e-05	2627
73288	2.74181e-05	2672.98
73296	2.76566e-05	2650.22
73304	2.93255e-05	2499.67
73312	2.7895e-05	2628.14
73320	2.69413e-05	2721.47
73328	2.69413e-05	2721.77
73336	2.76566e-05	2651.67
73344	2.81334e-05	2607.01
73352	2.76566e-05	2652.25
73360	2.74181e-05	2675.6
73368	2.81334e-05	2607.86
73376	2.74181e-05	2676.18
73384	3.00407e-05	2442.82
73392	2.76566e-05	2653.69
73400	2.81334e-05	2609
73408	2.81334e-05	2609.28
73416	2.7895e-05	2631.87
73424	2.7895e-05	2632.16
73432	2.7895e-05	2632.45
73440	2.76566e-05	2655.43
73448	2.83718e-05	2588.77
73456	2.74181e-05	2679.1
73464	2.7895e-05	2633.59
73472	2.81334e-05	2611.56
73480	2.71797e-05	2703.49
73488	2.71797e-05	2703.78
73496	2.86102e-05	2568.87
73504	2.76566e-05	2657.74
73512	2.76566e-05	2658.03
73520	3.24249e-05	2267.39
73528	2.76566e-05	2658.61
73536	2.7895e-05	2636.17
73544	2.83718e-05	2592.15
73552	2.81334e-05	2614.4
73560	2.7895e-05	2637.03
73568	2.71797e-05	2706.72
73576	2.86102e-05	2571.67
73584	2.83718e-05	2593.56
73592	2.76566e-05	2660.92
73600	2.86102e-05	2572.51
73608	2.83718e-05	2594.41
73616	2.83718e-05	2594.69
73624	2.83718e-05	2594.97
73632	2.76566e-05	2662.37
73640	2.83718e-05	2595.53
73648	2.81334e-05	2617.81
73656	2.7895e-05	2640.48
73664	3.31402e-05	2222.8
73672	2.71797e-05	2710.55
73680	2.81334e-05	2618.95
73688	2.74181e-05	2687.56
73696	2.81334e-05	2619.52
73704	2.7895e-05	2642.2
73712	2.83718e-05	2598.07
73720	2.71797e-05	2712.32
73728	2.7895e-05	2643.06
73736	2.83718e-05	2598.92
73744	2.86102e-05	2577.54
73752	2.71797e-05	2713.49
73760	2.69413e-05	2737.8
73768	2.86102e-05	2578.38
73776	2.7895e-05	2644.78
73784	2.86102e-05	2578.94
73792	2.74181e-05	2691.36
73800	8.15392e-05	905.087
73808	2.86102e-05	2579.78
73816	2.83718e-05	2601.74
73824	2.7895e-05	2646.5
73832	2.83718e-05	2602.3
73840	2.76566e-05	2669.89
73848	2.90871e-05	2538.86
73856	3.00407e-05	2458.53
73864	2.86102e-05	2581.73
73872	2.81334e-05	2625.78
73880	2.81334e-05	2626.06
73888	2.74181e-05	2694.86
73896	2.7895e-05	2649.08
73904	2.86102e-05	2583.13
73912	2.83718e-05	2605.12
73920	2.83718e-05	2605.4
73928	2.81334e-05	2627.77
73936	2.76566e-05	2673.36
73944	2.71797e-05	2720.56
73952	2.76566e-05	2673.94
73960	2.81334e-05	2628.9
73968	2.74181e-05	2697.78
73976	2.88486e-05	2564.28
73984	2.83718e-05	2607.66
73992	2.71797e-05	2722.32
74000	2.74181e-05	2698.94
74008	2.74181e-05	2699.24
74016	2.7895e-05	2653.38
74024	2.83718e-05	2609.07
74032	2.7895e-05	2653.95
74040	2.7895e-05	2654.24
74048	2.7895e-05	2654.53
74056	2.76566e-05	2677.7
74064	2.7895e-05	2655.1
74072	2.76566e-05	2678.28
74080	2.76566e-05	2678.57
74088	2.81334e-05	2633.45
74096	2.83718e-05	2611.61
74104	2.83718e-05	2611.89
74112	2.88486e-05	2568.99
74120	2.88486e-05	2569.27
74128	2.88486e-05	2569.55
74136	5.8651e-05	1264.02
74144	2.86102e-05	2591.52
74152	2.86102e-05	2591.8
74160	2.83718e-05	2613.86
74168	2.86102e-05	2592.36
74176	2.81334e-05	2636.58
74184	2.83718e-05	2614.71
74192	2.86102e-05	2593.2
74200	2.76566e-05	2682.91
74208	2.83718e-05	2615.55
74216	2.76566e-05	2683.49
74224	2.7895e-05	2660.84
74232	2.93255e-05	2531.31
74240	2.7895e-05	2661.41
74248	2.86102e-05	2595.16
74256	2.83718e-05	2617.25
74264	2.88486e-05	2574.26
74272	2.7895e-05	2662.56
74280	2.83718e-05	2618.09
74288	2.81334e-05	2640.56
74296	2.88486e-05	2575.37
74304	2.86102e-05	2597.11
74312	2.74181e-05	2710.32
74320	2.81334e-05	2641.7
74328	2.93255e-05	2534.59
74336	2.83718e-05	2620.07
74344	2.76566e-05	2688.11
74352	2.74181e-05	2711.78
74360	2.93255e-05	2535.68
74368	2.86102e-05	2599.35
74376	2.83718e-05	2621.48
74384	2.86102e-05	2599.91
74392	2.81334e-05	2644.26
74400	2.74181e-05	2713.53
74408	2.83718e-05	2622.6
74416	2.83718e-05	2622.89
74424	2.7895e-05	2668.01
74432	2.81334e-05	2645.68
74440	2.86102e-05	2601.87
74448	2.7895e-05	2668.87
74456	2.7895e-05	2669.15
74464	2.7895e-05	2669.44
74472	2.76566e-05	2692.74
74480	2.7895e-05	2670.02
74488	2.93255e-05	2540.04
74496	2.83718e-05	2625.7
74504	2.86102e-05	2604.1
74512	2.7895e-05	2671.16
74520	2.83718e-05	2626.55
74528	2.76566e-05	2694.77
74536	2.83718e-05	2627.11
74544	2.7895e-05	2672.31
74552	2.86102e-05	2605.78
74560	2.88486e-05	2584.52
74568	2.88486e-05	2584.8
74576	2.81334e-05	2650.8
74584	2.88486e-05	2585.36
74592	2.83718e-05	2629.09
74600	2.76566e-05	2697.37
74608	2.93255e-05	2544.14
74616	2.86102e-05	2608.02
74624	2.83718e-05	2630.22
74632	5.4121e-05	1378.98
74640	2.86102e-05	2608.86
74648	2.83718e-05	2631.06
74656	2.83718e-05	2631.34
74664	2.88486e-05	2588.13
74672	2.81334e-05	2654.21
74680	2.88486e-05	2588.68
74688	2.83718e-05	2632.47
74696	2.81334e-05	2655.07
74704	2.7895e-05	2678.05
74712	2.81334e-05	2655.63
74720	2.83718e-05	2633.6
74728	2.83718e-05	2633.88
74736	2.83718e-05	2634.16
74744	2.83718e-05	2634.45
74752	2.88486e-05	2591.18
74760	2.86102e-05	2613.05
74768	2.81334e-05	2657.62
74776	2.7895e-05	2680.63
74784	2.81334e-05	2658.19
74792	2.83718e-05	2636.14
74800	2.86102e-05	2614.45
74808	2.88486e-05	2593.12
74816	2.86102e-05	2615.01
74824	2.88486e-05	2593.67
74832	2.86102e-05	2615.57
74840	2.83718e-05	2637.83
74848	2.90871e-05	2573.24
74856	2.74181e-05	2730.16
74864	2.86102e-05	2616.69
74872	2.90871e-05	2574.06
74880	2.83718e-05	2639.24
74888	2.86102e-05	2617.53
74896	2.98023e-05	2513.09
74904	2.86102e-05	2618.08
74912	2.76566e-05	2708.65
74920	2.83718e-05	2640.65
74928	2.88486e-05	2597.28
74936	2.81334e-05	2663.6
74944	2.81334e-05	2663.88
74952	2.7895e-05	2686.94
74960	2.83718e-05	2642.06
74968	2.81334e-05	2664.73
74976	2.81334e-05	2665.02
74984	2.81334e-05	2665.3
74992	2.74181e-05	2735.12
75000	2.86102e-05	2621.44
75008	2.90871e-05	2578.74
75016	2.90871e-05	2579.02
75024	2.83718e-05	2644.31
75032	2.81334e-05	2667.01
75040	2.76566e-05	2713.28
75048	2.86102e-05	2623.12
75056	2.83718e-05	2645.44
75064	2.88486e-05	2601.99
75072	2.83718e-05	2646.01
75080	2.95639e-05	2539.58
75088	2.83718e-05	2646.57
75096	2.83718e-05	2646.85
75104	2.86102e-05	2625.08
75112	2.83718e-05	2647.42
75120	2.86102e-05	2625.63
75128	2.81334e-05	2670.42
75136	2.86102e-05	2626.19
75144	2.88486e-05	2604.77
75152	2.83718e-05	2648.83
75160	2.81334e-05	2671.56
75168	2.81334e-05	2671.84
75176	2.83718e-05	2649.67
75184	2.95639e-05	2543.1
75192	2.86102e-05	2628.15
75200	2.88486e-05	2606.71
75208	2.7895e-05	2696.11
75216	2.81334e-05	2673.55
75224	2.83718e-05	2651.36
75232	2.83718e-05	2651.65
75240	2.88486e-05	2608.09
75248	2.83718e-05	2652.21
75256	2.83718e-05	2652.49
75264	2.83718e-05	2652.77
75272	2.83718e-05	2653.06
75280	2.81334e-05	2675.82
75288	2.88486e-05	2609.76
75296	2.7895e-05	2699.27
75304	2.98023e-05	2526.78
75312	2.86102e-05	2632.35
75320	5.53131e-05	1361.7
75328	2.95639e-05	2547.97
75336	2.88486e-05	2611.42
75344	2.88486e-05	2611.7
75352	2.93255e-05	2569.51
75360	3.29018e-05	2290.45
75368	2.88486e-05	2612.53
75376	2.81334e-05	2679.24
75384	2.90871e-05	2591.67
75392	2.81334e-05	2679.8
75400	2.83718e-05	2657.57
75408	2.93255e-05	2571.42
75416	2.86102e-05	2635.98
75424	2.86102e-05	2636.26
75432	2.83718e-05	2658.7
75440	2.88486e-05	2615.03
75448	2.88486e-05	2615.3
75456	2.90871e-05	2594.14
75464	2.55108e-05	2958.12
75472	2.93255e-05	2573.6
75480	2.88486e-05	2616.41
75488	2.90871e-05	2595.24
75496	2.86102e-05	2638.78
75504	2.81334e-05	2683.79
75512	2.88486e-05	2617.52
75520	2.88486e-05	2617.8
75528	2.90871e-05	2596.62
75536	2.83718e-05	2662.36
75544	3.19481e-05	2364.59
75552	2.81334e-05	2685.49
75560	2.95639e-05	2555.82
75568	4.52995e-05	1668.19
75576	2.98023e-05	2535.91
75584	2.90871e-05	2598.54
75592	2.93255e-05	2577.69
75600	2.81334e-05	2687.2
75608	2.90871e-05	2599.37
75616	2.88486e-05	2621.13
75624	2.83718e-05	2665.46
75632	2.86102e-05	2643.53
75640	2.98023e-05	2538.06
75648	2.90871e-05	2600.74
75656	2.90871e-05	2601.02
75664	2.93255e-05	2580.14
75672	2.90871e-05	2601.57
75680	2.83718e-05	2667.44
75688	2.88486e-05	2623.62
75696	2.88486e-05	2623.9
75704	2.83718e-05	2668.28
75712	2.88486e-05	2624.46
75720	2.83718e-05	2668.85
75728	2.83718e-05	2669.13
75736	2.83718e-05	2669.41
75744	2.86102e-05	2647.44
75752	2.90871e-05	2604.32
75760	2.95639e-05	2562.58
75768	2.88486e-05	2626.4
75776	2.88486e-05	2626.67
75784	2.98023e-05	2542.89
75792	2.88486e-05	2627.23
75800	2.88486e-05	2627.51
75808	2.88486e-05	2627.78
75816	2.90871e-05	2606.52
75824	2.93255e-05	2585.6
75832	3.12328e-05	2427.96
75840	2.98023e-05	2544.77
75848	3.00407e-05	2524.84
75856	2.86102e-05	2651.36
75864	2.93255e-05	2586.96
75872	2.90871e-05	2608.44
75880	2.76566e-05	2743.65
75888	2.86102e-05	2652.48
75896	2.88486e-05	2630.83
75904	2.88486e-05	2631.11
75912	2.98023e-05	2547.18
75920	2.88486e-05	2631.67
75928	2.86102e-05	2653.88
75936	2.83718e-05	2676.46
75944	2.90871e-05	2610.92
75952	2.95639e-05	2569.08
75960	2.88486e-05	2633.05
75968	2.95639e-05	2569.62
75976	2.86102e-05	2655.55
75984	2.93255e-05	2591.06
75992	2.95639e-05	2570.43
76000	2.93255e-05	2591.6
76008	2.88486e-05	2634.72
76016	2.81334e-05	2701.98
76024	2.86102e-05	2657.23
76032	2.83718e-05	2679.84
76040	2.88486e-05	2635.83
76048	2.93255e-05	2593.24
76056	2.88486e-05	2636.38
76064	2.83718e-05	2680.97
76072	2.86102e-05	2658.91
76080	2.86102e-05	2659.19
76088	2.83718e-05	2681.82
76096	2.93255e-05	2594.88
76104	2.90871e-05	2616.42
76112	2.86102e-05	2660.31
76120	2.90871e-05	2616.97
76128	2.93255e-05	2595.97
76136	2.93255e-05	2596.24
76144	2.90871e-05	2617.8
76152	2.90871e-05	2618.07
76160	2.88486e-05	2639.99
76168	2.88486e-05	2640.26
76176	2.88486e-05	2640.54
76184	2.86102e-05	2662.82
76192	2.71797e-05	2803.27
76200	3.05176e-05	2496.92
76208	3.0756e-05	2477.83
76216	2.98023e-05	2557.38
76224	2.7895e-05	2732.54
76232	3.02792e-05	2517.64
76240	2.90871e-05	2621.1
76248	2.98023e-05	2558.46
76256	3.0756e-05	2479.39
76264	2.90871e-05	2621.92
76272	3.02792e-05	2518.96
76280	2.95639e-05	2580.17
76288	3.45707e-05	2206.72
76296	2.93255e-05	2601.7
76304	2.83718e-05	2689.43
76312	2.88486e-05	2645.25
76320	2.83718e-05	2689.99
76328	2.90871e-05	2624.12
76336	2.90871e-05	2624.4
76344	2.90871e-05	2624.67
76352	2.90871e-05	2624.95
76360	2.90871e-05	2625.22
76368	2.86102e-05	2669.26
76376	2.90871e-05	2625.77
76384	3.00407e-05	2542.68
76392	2.86102e-05	2670.09
76400	2.90871e-05	2626.6
76408	2.93255e-05	2605.52
76416	2.86102e-05	2670.93
76424	2.93255e-05	2606.06
76432	2.90871e-05	2627.7
76440	2.90871e-05	2627.97
76448	2.86102e-05	2672.05
76456	2.95639e-05	2586.13
76464	2.93255e-05	2607.42
76472	2.93255e-05	2607.7
76480	2.93255e-05	2607.97
76488	2.93255e-05	2608.24
76496	3.0756e-05	2487.19
76504	3.0756e-05	2487.45
76512	4.52995e-05	1689.02
76520	3.00407e-05	2547.21
76528	3.95775e-05	1933.62
76536	3.00407e-05	2547.74
76544	3.05176e-05	2508.19
76552	3.02792e-05	2528.21
76560	3.05176e-05	2508.72
76568	3.00407e-05	2548.81
76576	2.93255e-05	2611.24
76584	3.05176e-05	2509.5
76592	2.95639e-05	2590.73
76600	2.86102e-05	2677.36
76608	2.90871e-05	2633.75
76616	2.93255e-05	2612.61
76624	2.90871e-05	2634.3
76632	2.90871e-05	2634.57
76640	2.90871e-05	2634.85
76648	2.93255e-05	2613.7
76656	2.90871e-05	2635.4
76664	2.98023e-05	2572.42
76672	2.95639e-05	2593.43
76680	6.46114e-05	1186.79
76688	3.05176e-05	2512.91
76696	3.00407e-05	2553.07
76704	2.88486e-05	2658.84
76712	2.95639e-05	2594.79
76720	2.90871e-05	2637.6
76728	2.83718e-05	2704.37
76736	2.90871e-05	2638.15
76744	2.95639e-05	2595.87
76752	2.90871e-05	2638.7
76760	2.90871e-05	2638.97
76768	2.95639e-05	2596.68
76776	2.95639e-05	2596.95
76784	2.93255e-05	2618.34
76792	2.95639e-05	2597.49
76800	2.90871e-05	2640.35
76808	0.00010848	708.035
76816	3.05176e-05	2517.11
76824	2.98023e-05	2577.79
76832	2.90871e-05	2641.45
76840	2.95639e-05	2599.12
76848	2.90871e-05	2642
76856	2.95639e-05	2599.66
76864	2.93255e-05	2621.06
76872	2.93255e-05	2621.34
76880	2.90871e-05	2643.1
76888	2.93255e-05	2621.88
76896	3.76701e-05	2041.3
76904	3.02792e-05	2539.83
76912	3.00407e-05	2560.26
76920	0.000268936	286.016
76928	2.98023e-05	2581.28
76936	2.98023e-05	2581.54
76944	2.95639e-05	2602.63
76952	2.90871e-05	2645.57
76960	2.98023e-05	2582.35
76968	2.98023e-05	2582.62
76976	3.00407e-05	2562.39
76984	3.09944e-05	2483.8
76992	3.12328e-05	2465.1
77000	3.00407e-05	2563.19
77008	3.02792e-05	2543.27
77016	3.55244e-05	2167.98
77024	2.93255e-05	2626.52
77032	2.95639e-05	2605.61
77040	2.98023e-05	2585.03
77048	3.02792e-05	2544.59
77056	2.95639e-05	2606.42
77064	2.98023e-05	2585.84
77072	2.88486e-05	2671.6
77080	2.88486e-05	2671.88
77088	2.86102e-05	2694.42
77096	2.95639e-05	2607.77
77104	2.95639e-05	2608.05
77112	2.95639e-05	2608.32
77120	2.88486e-05	2673.26
77128	2.95639e-05	2608.86
77136	2.93255e-05	2630.34
77144	2.86102e-05	2696.38
77152	2.90871e-05	2652.45
77160	2.95639e-05	2609.94
77168	2.90871e-05	2653
77176	2.95639e-05	2610.48
77184	2.90871e-05	2653.55
77192	2.93255e-05	2632.25
77200	2.95639e-05	2611.29
77208	2.95639e-05	2611.56
77216	2.93255e-05	2633.07
77224	2.95639e-05	2612.1
77232	2.98023e-05	2591.48
77240	2.90871e-05	2655.48
77248	2.93255e-05	2634.16
77256	2.90871e-05	2656.03
77264	2.90871e-05	2656.3
77272	2.90871e-05	2656.58
77280	2.88486e-05	2678.81
77288	2.90871e-05	2657.13
77296	2.93255e-05	2635.8
77304	2.90871e-05	2657.68
77312	2.93255e-05	2636.34
77320	3.02792e-05	2553.57
77328	2.86102e-05	2702.81
77336	2.95639e-05	2615.89
77344	2.93255e-05	2637.43
77352	2.88486e-05	2681.3
77360	2.95639e-05	2616.7
77368	2.90871e-05	2659.88
77376	3.00407e-05	2575.7
77384	2.93255e-05	2638.8
77392	2.88486e-05	2682.69
77400	2.98023e-05	2597.11
77408	2.90871e-05	2661.25
77416	2.98023e-05	2597.65
77424	2.88486e-05	2683.8
77432	3.00407e-05	2577.57
77440	2.93255e-05	2640.71
77448	2.95639e-05	2619.68
77456	2.95639e-05	2619.95
77464	2.90871e-05	2663.18
77472	2.88486e-05	2685.46
77480	2.93255e-05	2642.07
77488	2.88486e-05	2686.02
77496	2.90871e-05	2664.28
77504	2.90871e-05	2664.55
